PC1,PC2,Sample
-1.7681702528933243,0.20975994991954358,16990
0.31883290320781366,-0.06734607723832954,16991
1.627805336690036,-0.14776689659028167,16992
-5.042840799425981,0.1780017031406047,16993
3.3752485444062703,-0.057083567849677705,16994
-3.554201800802352,0.10349938368336292,16995
-1.3230634011027043,-0.1391861397245794,16996
-1.875830133880355,-0.5428116176536631,16997
4.609912650448679,-0.03748367687721235,16998
-3.285575374042453,0.07310128127175672,16999
-2.1984134291772692,0.02612406302869593,17000
-5.2403619401129955,-0.18294132855637243,17001
-5.090422323192239,0.3309837009272581,17002
-4.290694614722266,-0.01049855904983788,17003
-4.886375811670691,-0.22401201867823936,17004
-4.717186933543628,-0.44213155285788613,17005
-4.442698358969282,0.134369540545772,17006
-1.8942223048861118,-0.06680377814850427,17007
-5.101013162945094,0.3658430983157957,17008
-2.704494677319886,0.22248280354948333,17009
-3.2805115178941846,0.21504667951733542,17010
3.9095610896785438,0.04014458177475647,17011
-2.9460610696248923,-0.056052415812534985,17012
-0.7837011555170319,-0.045372742586374186,17013
-0.7030322114518839,-0.25314332101837633,17014
4.936993484866261,0.018911573638991288,17015
-2.7036530681057305,-0.11867082467289021,17016
3.1990723996113397,0.04403823594333086,17017
0.05584145819043894,-0.1016128273757097,17018
-2.6753215079954,-0.2981512521663307,17019
-2.242445407364256,0.1211519217202054,17020
-2.457801239056184,0.34567214894122433,17021
-4.750518656563164,-0.21806840917421016,17022
-4.91415961326299,0.02073201396965068,17023
-4.787921663287893,0.4184725821917144,17024
-4.92064067074561,0.26273541304872683,17025
1.6342585638696492,-0.10686045818194438,17026
0.5193203618560697,-0.05986198070716853,17027
-3.072285550624679,0.014262979226722268,17028
-1.6688212822160637,-0.13878614728951535,17029
-2.7537954552260087,-0.14271212181704637,17030
2.3894035127734683,-0.23154759803274327,17031
-4.949202823279845,0.040845932595558056,17032
-4.9338132165575805,-0.43752874938521047,17033
-1.1845347108398927,-0.07431590271626237,17034
-2.041768904406868,0.07353327248499386,17035
-5.138894965794496,0.24178851880135968,17036
-4.206031736783309,0.02781471645403239,17037
-4.948012777767981,0.2100923827440825,17038
-1.6664131778941513,-0.16859639338779184,17039
-5.149393407002514,0.33708482130446105,17040
-3.670960899897299,-0.6305936887482015,17041
-4.50670329091936,0.23999242441851884,17042
-1.512492496379949,-0.27768030284324524,17043
1.7701999583705261,0.013749844797911828,17044
-4.50713084365633,0.18058934971957244,17045
-4.783654474080752,-0.05001430066214794,17046
1.8765411494695248,0.06412976771322382,17047
-2.2521457855789797,0.15156938631425326,17048
0.4388545261859585,-0.011689471620839297,17049
-4.294716091333347,0.8646138905225872,17050
-2.225256669479904,-0.004266003865856139,17051
-3.7914653250786663,-0.10522730457466155,17052
2.257221269113947,0.027752818212472493,17053
-5.325896807145716,0.2206603119235172,17054
0.7516274245024714,0.07060955546253947,17055
1.9022722854576821,0.05231433440361381,17056
-4.881208353384473,0.6358563266290123,17057
3.3648945554731315,0.06272593673651518,17058
0.15369462974118275,-0.03910867579690176,17059
-2.5142415271958245,0.02036912096756956,17060
-4.865829009709417,0.39596761766057426,17061
-0.9089894244608181,0.13164570226802746,17062
-4.56572699217271,-0.0946062704903785,17063
-5.016471604414822,0.0065532354085811985,17064
2.3483663344715766,-0.0289371123645849,17065
2.1307395964488007,0.19147117184732587,17066
-4.272070292366687,-0.8506374902964537,17067
-0.23477029860312512,-0.27703934880823095,17068
-3.514881687759777,-0.8330073864495023,17069
-3.9087866698486424,-0.0579132377356706,17070
-2.63188169922264,-0.5073635882923556,17071
1.19276272428561,0.25331959159293005,17072
-2.084671835632891,0.05627915992772696,17073
-4.555092201150215,0.2719981806159238,17074
-3.259555378767783,0.24824010777718722,17075
-5.153108435771433,0.5956261548207678,17076
-5.090909568783619,0.37345615841269014,17077
-3.7068450476595087,0.32028117659433714,17078
-5.21955144723386,0.455949827848328,17079
-5.063872133469365,0.07433780278938397,17080
-5.140825955044039,-0.3971914256764954,17081
-5.105666338115096,-0.16730476244559309,17082
-3.440186260365417,-0.7337283764092856,17083
-3.8410749948700267,0.04929862591677202,17084
-4.7840964345734545,-0.18656810888442973,17085
2.9526093422251947,0.006051908264966558,17086
-5.21570940245793,-0.157843209701212,17087
-5.020891713601097,-0.08999524756827847,17088
1.0870498358239384,0.14551069403643968,17089
-0.16847771306538742,-0.007220071963039301,17090
-3.862281918294323,-0.1377308475030603,17091
-0.1404122958096294,0.22261460737440486,17092
1.0140501349832383,0.020433992089327044,17093
-4.7907002208371,0.01466951743828754,17094
-2.3167973960797994,-0.28419156169888443,17095
6.845413951092173,-0.15831255968116434,17096
-3.1667512237854094,-0.11217834449546968,17097
-1.072353231939444,-0.05769544021387241,17098
2.786824971940208,0.10296140724570454,17099
0.1011254074905377,0.04327989548892315,17100
-0.42805241327393384,0.160743692390995,17101
-2.417245596113846,-0.09342339444828097,17102
1.146159673411549,0.04355451290457777,17103
3.3396793087067795,-0.049462735383348125,17104
-3.2924384647856044,0.30841654188183754,17105
-4.150883075726352,0.18004507388565777,17106
-0.05729684452300057,-0.053513475281642325,17107
2.9386996497643816,0.08057107519773844,17108
1.6187914127802414,-0.00907859946151934,17109
-2.9019531798404925,-0.04537360279048365,17110
-4.764553135406248,0.06490337880409622,17111
-3.108258067190116,-0.002571797688091628,17112
-3.0047882151502114,-0.11210461148598105,17113
-1.2988392207403285,-0.31384843282875985,17114
-0.8587022918197373,0.058532157110435426,17115
2.802248325293495,0.045975403304397235,17116
5.755904978158392,0.021252057427053446,17117
-4.901934187286947,0.30080403783235155,17118
4.771453530212683,0.0006889731887608812,17119
-0.22896604830272238,-0.03423657091690142,17120
-4.188705974012838,-0.2732857886513518,17121
-3.2432431404618334,0.00462357819856058,17122
-5.006668520459787,0.11843036742541503,17123
-4.851993507026726,-0.16134975065552948,17124
-2.6883404607185297,0.043144989288161045,17125
-4.787515391844848,-0.4545365113362552,17126
-0.4115599162697752,-0.1605678717427291,17127
2.811275457328957,0.00850340054991067,17128
-1.5754419964834347,-0.24783787536273974,17129
-1.6142015477192784,0.14545447958375674,17130
0.14435312911053663,-0.15829225124739357,17131
-5.076047136308763,0.0009750812257791454,17132
-2.278636079934387,-0.05454056274633013,17133
-5.070316250412226,-0.34474103053573996,17134
3.5034175860378283,0.035756792383412506,17135
-4.691271728724954,-0.14711933945644098,17136
2.928422983174221,-0.011266926311166103,17137
-4.586895324327165,-0.09808623076487964,17138
-1.3492850067352242,0.0771650886765898,17139
3.090818880679295,0.06079355598460468,17140
0.4927053808430772,-0.2990658693324014,17141
-3.59583923818361,-0.016182240845299692,17142
2.9854989814844353,-0.0017781253010990782,17143
-3.1262392536996306,0.37396261158603955,17144
-3.216060969985335,-0.07354394073543112,17145
-4.641533149221413,-0.11501225350411044,17146
-3.476999453504336,0.0743628726056828,17147
1.038559947057533,0.12550266860075568,17148
-2.1252008982695716,0.136725443134313,17149
-5.023167333216821,0.2528586315764702,17150
-3.5483085902784124,-0.10868802635461867,17151
-3.235326757885382,0.10281315661438209,17152
-4.753285118210387,-0.12092602509847444,17153
-1.688090841542201,-0.04127282877052921,17154
0.08413345172404392,0.02103317122494338,17155
-4.639457185334106,-0.04614918893983507,17156
-1.9123219736346464,0.025986701716562966,17157
1.533770761488754,-0.040353938598847484,17158
-4.560895810986938,-0.3135127641408418,17159
-0.0503747636156231,-0.02007685351404987,17160
-4.939338479131767,0.07845014499735559,17161
-4.099519322074019,0.15448685475015156,17162
-4.9101350207491885,-0.39807619929902416,17163
-3.16007148037177,0.16110409308310003,17164
2.6905339454527786,0.12248489387697085,17165
-5.050150106896401,-0.20246088927346334,17166
-3.7976642947771073,0.2270636987080356,17167
2.0639869543702556,-0.052173344691600426,17168
-4.876474570363044,0.05746011482468198,17169
-4.427004937643999,0.26121060730631807,17170
-3.795811251158088,-0.1320944935193968,17171
-3.610232392731632,-0.04911473473455216,17172
-2.297315752285439,-0.005998278103040646,17173
-4.953012423356639,0.05215342951455667,17174
-4.131572058911632,0.2598168875714754,17175
-0.5067591853770639,-0.05431348070571229,17176
0.4253773208212188,0.23415921755138353,17177
-0.6320994469144776,-0.03383694427146608,17178
-3.6201292764559225,1.3033816102315923,17179
0.2079394621153402,-0.03917622919359038,17180
0.5550404627604111,0.0014333580659964512,17181
-3.8031296662281666,-0.05599058358373878,17182
2.0160270661591184,-0.010155552768532784,17183
-3.4820588023055525,0.27842313382406186,17184
-3.9843751814530175,0.03802246360324718,17185
-3.2438602414934365,0.1820223141629612,17186
2.0388768833632223,-0.22464191828254076,17187
-4.689314243486674,0.040785943461355695,17188
-5.092027157895123,-0.08905525296852605,17189
-4.723592786921758,-0.02262729379216921,17190
-1.5643827622424429,0.14625678483663443,17191
4.662639645854066,0.049130675540733526,17192
-0.6793089359791287,-0.06090636232187477,17193
-2.477681744462787,0.335667145068059,17194
5.834542639368648,0.2124950015372531,17195
-4.7087489567487095,0.23200578734561358,17196
3.618937999790889,-0.02476381790776895,17197
5.031327120542777,-0.016226086923356673,17198
-4.3374039159112545,0.32925829618489977,17199
2.3244960058280304,-0.5483865858060777,17200
-5.077831642570169,0.06679507937648581,17201
-2.5899044951709143,-0.2618373622854594,17202
4.420338713646822,-0.05768150950464596,17203
-4.338156314327309,0.17025202356360705,17204
3.4437576365134484,-0.07883360255459515,17205
1.9827037492984863,0.007213891981841781,17206
0.012727618162020626,0.1782603276331156,17207
-4.365201649378049,-0.019366336817179076,17208
2.025630036171657,-0.010101560830947197,17209
-2.382629701879615,-0.18077705501129995,17210
-1.7291781017013594,0.10096473860674172,17211
-5.013295211494853,-0.14751508180039108,17212
0.4291362412648651,0.3349178740339859,17213
-4.848300216852188,0.22151799082581944,17214
-3.3723275568872917,0.03125866847072152,17215
-4.900986921849277,-0.19040147874715382,17216
-2.8220742989317213,0.2534349430579164,17217
-4.399056368812959,0.08154314096903577,17218
-1.4799650341952775,0.07337596034013415,17219
-3.7827470160795817,0.2667598341344989,17220
-5.017460084618822,-0.12185420802826744,17221
-4.57064155345139,-0.05049892786153211,17222
-5.315619081542242,0.03373398528129277,17223
-4.657133495262082,0.1769613610435455,17224
-0.7198182798007806,-0.06347702063312373,17225
-4.851290405397636,-0.21685347327631804,17226
-4.445801222056204,0.024592691694126294,17227
-4.1786899307921015,0.5165600752456078,17228
-2.540807255601872,-0.005920039945095605,17229
0.20574854331244338,-0.03560798021908306,17230
-2.253329937794226,-0.2921995366804511,17231
-3.506828032699743,0.10723753171359153,17232
1.3737760802253152,-0.06588219718982806,17233
-5.203105090481479,0.09377221267212694,17234
1.4293814820939352,-0.07690707796328893,17235
4.764905399732755,-0.09174170841311595,17236
-5.141258354683248,-0.05836183642853661,17237
-4.163381908665689,0.1102087194286526,17238
-1.1389035360849393,-0.11068076182550307,17239
-4.4445655411440566,0.14088124586315826,17240
2.8351594642589744,-0.1595759890804176,17241
-2.16377385170039,0.2788683995327941,17242
-3.1636357010387743,0.2427916063264422,17243
-3.862894917810317,-0.31639124028625915,17244
-3.668482791003775,-0.4322961623862746,17245
0.9757151756099267,0.052802688797979155,17246
-5.159848371027046,-0.21132573122867773,17247
-4.9633003884220885,-0.4564771064073962,17248
-1.3766036107267596,-0.15710338967534493,17249
-3.6472843445602576,0.2617974896419678,17250
-4.932833634954221,0.49052363621471345,17251
-3.7167494465723454,0.39084462463152025,17252
-4.7063604868590705,-0.10691362472861485,17253
-2.959850842544014,0.11063516706236258,17254
-4.491424052388127,-0.17502074042345386,17255
2.1154920087625197,0.04626267195858837,17256
-0.9987536071073124,-0.08234067408964404,17257
-2.3281049351096836,-0.05915402683350444,17258
0.12109763597364105,-0.0717465595397927,17259
-4.794225941929722,-0.05033604171580054,17260
2.5733759841210104,-0.02667072241229814,17261
-0.9279387522428316,-0.14835428198220513,17262
3.1015455786645623,-0.0914705449235095,17263
-0.41561204972243776,-0.005360495078819394,17264
-4.8851357794024315,-0.1746005062037994,17265
4.1867958122299775,0.07456842670583282,17266
0.7009533126764584,-0.019170007391624173,17267
-0.976221237266541,-0.03359741864260752,17268
-4.569101461477656,-0.3638383777356059,17269
-4.313517387688483,-0.10423673367342855,17270
-3.872910080195031,0.09570347099741607,17271
-0.09329641644681973,0.18505695255909183,17272
-4.130613663549892,0.1559921535345869,17273
-4.735971187277326,-0.0922497914748028,17274
0.2250106865462604,-0.07229506859076694,17275
-4.343653964817091,-0.30528881190435914,17276
-3.918257500084694,0.41467413884892496,17277
-2.8950837931881277,-0.6486597966474987,17278
-3.8819342310455536,-0.04111927626539232,17279
-3.215950894178898,0.12464077621929452,17280
-4.766604147260748,-0.366703538806646,17281
-4.424194599553579,-0.041865182787058565,17282
-2.3874241757943917,-0.18037847555643755,17283
-4.1705185565550575,-0.2696058995017092,17284
3.366252887570999,-0.029952654223344952,17285
-4.384316366692781,-0.13646080967348187,17286
-3.2909500813454207,-0.08181403014661262,17287
-1.2758344548298655,-0.8873778743349232,17288
-1.92302558408604,-0.08354050590815136,17289
-0.7059057812805107,-0.1101452356919571,17290
1.7514341827169457,0.018187662348833022,17291
3.0702832612718614,-0.017263324971088376,17292
1.9687123299578788,0.029591541661506793,17293
-3.535916075731634,0.15543412384111535,17294
-1.9432907367553933,0.038315074106813146,17295
-4.40707402234317,0.346638865998745,17296
4.074805907925856,-0.06104330806840582,17297
3.348806219799321,0.054922497272063914,17298
-3.3519235946782433,0.1808932321025202,17299
-2.99575360659494,-0.13848484599160368,17300
0.965402052466961,0.013175983318754842,17301
-4.14916026193512,0.013451566316349516,17302
-3.4710318990419613,-0.2565529696401787,17303
-4.90625950295444,0.23628547316877058,17304
-4.719457063878814,-0.10830146417942908,17305
-4.903361556654331,0.19909124681414858,17306
-2.0061648871392213,0.4097728286551827,17307
1.2154495033463868,0.04360258440993299,17308
-4.566959244358939,-0.04752483697233056,17309
2.8456139084001886,-0.5492101606488498,17310
1.3061391758423428,-0.005859372662094656,17311
-3.66242157885336,-0.03649014716005154,17312
-4.771294743604386,0.07225249807332206,17313
0.2593179530823513,0.2076483368928449,17314
-0.6925438487136942,0.18131816218544955,17315
-2.133209406281392,0.05300448381656933,17316
-1.1211415565114,0.12978225063664467,17317
-5.091201118800075,0.12142698059750978,17318
-4.810726785829441,0.12527057822289117,17319
1.3165058193862413,0.018236680671606373,17320
-2.019827037560047,0.0008406249871383394,17321
-0.6570690709400054,-0.05829494811942842,17322
-1.251776602282017,0.13246045198736942,17323
-4.066634321516638,-0.5923741222147559,17324
-1.0884314060236573,-0.11015236184146061,17325
-3.2906777255175292,0.1561046040267554,17326
-4.304794904292218,0.03372232406046094,17327
-4.678218479608588,-0.2647019628658489,17328
-3.9008733853425652,-0.13606061435255523,17329
-5.0278123990168595,-0.10961579417772295,17330
-0.42569334424694294,0.09954306010239035,17331
-2.371018285459628,0.16023961502516215,17332
-4.340914025175584,0.39848816274190013,17333
-4.951249161287679,-0.415286314889818,17334
